gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
48493,0.0540036417674597,0.00703714284369203,0.00278308956830025,0,0.0270997475735286,0,0.125788136523788,0,0,0.00941261648878857,1.85425749744268,0,0,6441.83910467662,16489.0603706986,8903.6045378074,0.0561840021725132,0.00704617849028218,0.00254596303016876,0.00368125385318403,0.882116280030459,1.55591022193799,Inf,1.49552924317975,Inf
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49003,30.0041268309534,3.82750415986791,3.00188997456254,0.48390867415494,1.36662689296591,0,102.849129802683,0.107508676793634,0.703711761584914,3.74175976117463,992.134403034293,0,0,2434819.71049262,6931191.87921647,2861787.29306834,30.0616724119391,3.77011073153031,0.489680853852546,1.37058251553197,522.820396542549,4.4783354048142,4.64745530705062,4.46976274760513,4.71820479217493
49005,67.0222834135909,8.44963190492124,0.577702099525667,0.0960124650949823,0.227012533472087,0,188.459340350701,0.0211552892274847,0.126118068762469,6.81427661636379,2215.22711562603,0,0,5566714.45988148,10564087.8213447,7338064.41370904,67.1213816034688,8.41786303937893,1.92919467904111,2.82342453523805,813.664953500032,11.8728586388877,57.1580844917866,11.855329518186,57.3737980870757
49007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49011,4.05940547484906,0.512373365456699,0.0318255970517477,0.00527600081305153,0.0134769779623157,0,11.2307092482365,0.00116324039753507,0.00699219378462417,0.389481473732148,134.218133425979,0,0,260320.542730205,521247.551776115,305730.775793251,4.06680944280718,0.510028907018722,0.069363388745381,0.200383168745305,41.5218830276281,12.6958799663479,62.5385351198661,12.6727660511785,62.8260070539915
49013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49019,0.000344302766169335,4.34725731611252e-05,6.17310520231573e-06,1.02595273282136e-06,2.42576970469388e-06,0,0.00168351015461894,2.26057385101952e-07,1.34764977835955e-06,7.73985729707647e-05,0.0113637309808627,0,0,53.5582101345062,125.287955850363,59.2965897917748,0.000344321048720141,4.31821777272784e-05,1.39486592178097e-05,1.29881779541816e-05,0.00869451463222504,9.41754295085613,27.4397796044186,9.41704290385607,27.6243091284554
49021,0.660371209565573,0.0829422770397417,0.10698717818069,0.0172652480547335,0.0363019018131417,0,3.12704214542472,0.0038333892892785,0.0250312305737649,0.115779222287447,21.817537966578,0,0,122535.775908334,282258.022598089,147064.357164139,0.661071400387314,0.0829066442729965,0.031229988726848,0.060442627042152,19.4644038705155,2.62093886712383,2.872258310221,2.61816283213271,2.87349278920996
49023,2.34039410326474,0.294794658359178,0.0387188790066937,0.00643496885713128,0.0152148846675919,0,8.87826248486973,0.00141787451460387,0.00845271334305574,0.366448223760808,77.347502188478,0,0,334173.002259939,796762.847081793,387898.054561259,2.34362931631088,0.293920508316216,0.0654769563371422,0.137403680591311,54.5336340519134,8.90269678943392,29.7774066301566,8.89040725175039,29.8659677225219
49025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49027,6.34080992472028,0.797640412472017,0.149257786459792,0.0248062245652067,0.0586520081413823,0,47.1607607770635,0.00546577837366984,0.0325844475751877,2.00885790432645,209.532572769588,0,0,1072848.3714623,3395946.74988924,1127582.3781063,6.34883695491852,0.796223776524435,0.252486294956184,0.488190556827006,210.222240803763,6.52237872743516,20.9255991697558,6.51413228302632,20.9628298539963
49029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49035,0.00373782091039496,0.000471995215138228,0.000337691143845245,5.4303292749032e-05,0.00026517549417452,0,0.0107368901058863,1.2062099986626e-05,7.97624257575982e-05,0.000253637850738776,0.123529261349163,0,0,352.804517839104,658.409512345679,471.995233325288,0.00374293661887965,0.000469411193126821,0.000158592563477042,0.000175512622506871,0.0476762861944735,3.77588073746977,5.11204593023827,3.77072000217214,5.1401867999075
49037,1.54307082506671,0.194349459116789,0.0169279012547039,0.00281336960638198,0.00665195046608086,0,3.29588911187419,0.000619895007048788,0.0036955278788115,0.183926336543376,50.991706927886,0,0,111851.510481834,311975.58349371,156879.002201557,1.54504871991494,0.193768486325967,0.0234440779857505,0.0410790402412719,23.8421151638031,16.9941808864186,44.9013900725372,16.9724257777337,45.036017154561
49039,3.70027124040319,0.464755694677309,0.0402479312870244,0.00668909304815325,0.015815737654372,0,8.39238961502684,0.00147386798123815,0.00878652054367089,0.298420813507352,122.248003394527,0,0,432282.760458095,822188.683389723,582925.94191893,3.70411450285418,0.464542412899204,0.149504259927114,0.161758613623413,56.6872288780287,9.90363543894485,45.2753238117094,9.89335976572213,45.2961107222233
49041,0.0861612974108192,0.0107778236050576,0.00109760042892964,0.00018241810607469,0.000431310625867469,0,0.28117714611737,4.01938205682186e-05,0.000239617004132618,0.0107628671057515,2.84738571266367,0,0,12395.6000559032,24166.9034561142,13118.3597663417,0.0862757870937093,0.010820065708122,0.00310126555780331,0.0033521831289231,1.54591614380479,10.5668260305562,38.6692177462769,10.552803642559,38.5182510954709
49043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49045,2.11538409876848e-05,2.69867415203395e-06,4.54398820848423e-07,7.55198067684571e-08,1.78559551042356e-07,0,0.000155356645571762,1.66399576660173e-08,9.91997463405447e-08,5.9719691229572e-06,0.00070023316393053,0,0,3.567068900511,8.76795144896278,3.87836398952459,2.12170648670951e-05,2.66088602293601e-06,9.55239188302778e-07,1.066803833193e-06,0.000639998358565208,7.77033515282377,22.9704145547996,7.74718064319878,23.2966250663164
49047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49049,0.121756360656224,0.0153780892641828,0.00949447806885136,0.00152939630859511,0.00811762429074698,0,0.309233343022665,0.000339784286495227,0.00223977326723919,0.00942820678231602,4.02580754056758,0,0,12874.832357379,25200.1318307417,14219.6535693011,0.121981968479198,0.0152980686541568,0.004109245569318,0.00604688591752752,1.81190407641225,4.16354387142189,5.93050100084405,4.15584332288673,5.96152206099066
49051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49057,2.32839401843974,0.293982494359962,0.0184413892471268,0.00306490705650288,0.00724668734486597,0,6.74699211387224,0.0006753185138152,0.00402593724179682,0.235532786491895,77.0158628321635,0,0,163139.786063097,350152.623809483,184036.815421879,2.33358064381455,0.292660278762221,0.0440113430001709,0.102270123327165,25.9737884569913,13.3321220144764,62.2515119312249,13.3024899884636,62.5327592545943
50001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50009,0.00176212725781536,0.000189376705112123,0.000281755587803387,1.56120311527988e-05,0.000654227226780479,0,0.00386314635375069,1.47806219326441e-06,2.84757915146255e-05,0.00017826814570189,0.0582217887017844,0,0,154.734628507867,202.07880588714,325.17366707325,0.00176412019766407,0.000221242797066781,0.000129120628586036,8.47074566202308e-05,0.023094720672816,1.51371673821171,7.38612130593749,1.5120066810335,6.32228183254566
50011,2.80235207516352,0.331627694583768,0.620319696378366,0.034312169013082,1.43558469914774,0,9.51468963681846,0.00327459322590902,0.0630731518063656,0.402052899881757,92.5844660081344,0,0,306709.492676854,444488.679903746,624879.737443328,2.80530932004647,0.351820970830911,0.310868789703531,0.244929592630291,47.0621375441551,1.06020161502176,5.30268166099343,1.05908399288344,4.99832653577674
50013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019,1.61030125867822,0.173999572934562,0.250872438760286,0.0138867806496876,0.581526553097282,0,3.74545279923929,0.00131965514947173,0.0253937908864299,0.163929800016661,53.2034282233119,0,0,135933.315997124,185601.329178214,266522.640455961,1.61206387516635,0.202173027248585,0.110339551354842,0.0807511733274919,20.5090249478817,1.55398149035926,7.56821216464824,1.55228238064075,6.51355773046707
50021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53001,310.512246856768,39.3227496552575,5.88925855547572,0.59122655925631,1.03641241312654,0,1299.05818968966,0.0566761448631343,0.872842849290207,50.2058564464348,10286.0934888056,0,0,19362600.7650518,67548384.1430926,20172435.5315459,311.668632710808,39.0871552574611,3.12406975375392,9.71050225455789,5061.77914130688,15.31430603362,42.0509483973094,15.2574852791293,42.3044067981364
53003,248.349894128926,31.8980425699286,29.7311177102553,3.00851108586524,27.130001993014,0,645.708889017905,0.286733709879725,4.61297836963832,22.2406058443274,8330.51079637018,0,0,10294569.36745,24423803.9708988,11204218.0897839,252.414477130017,31.6559410262067,1.79900855408135,3.23072947504539,2124.37807868421,3.88932098610785,6.46077575834221,3.82669197946106,6.51018714003012
53005,432.687204883788,54.317047372356,7.51845566252459,0.751845542415498,0.631870240619326,0,1955.30650224048,0.0719852108739051,1.0877766258144,84.2918451417937,14310.0018074263,0,0,28402094.6669751,114116739.420112,28932370.0683559,433.593054765017,54.3780068682199,5.07289782418174,17.4501777319057,7998.3571080789,13.797602123614,46.8872186926725,13.768776578307,46.8346566114456
53007,7.6502001126588,0.964691416872629,0.0669891867796717,0.00669891846558064,0.00562994256657634,0,17.2488299208473,0.000641385804885739,0.941017141396233,0.669346096890346,252.866958460586,0,0,348313.479608372,906226.408561841,393948.246184811,7.66186884135577,0.960894442150229,0.0621049469298776,0.0849751945123302,71.2650924995542,33.8424475328226,1.02042769687042,33.7909067995004,1.02445991726955
53009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53011,8.14476497460284,1.03570294609557,6.50164697602428,0.658802247428567,6.6406540063819,0,24.509214305411,0.0627199694511655,1.05012161966181,1.33603738598814,273.145152141545,0,0,464802.778288554,963528.471419569,1654938.84905965,8.27629810988882,1.03795157813787,0.29240746704982,0.453545599028652,88.063938123174,0.568932843974345,0.932703799257902,0.559890936621383,0.930683177397347
53013,991.0733350866,126.27400366502,317.66315344591,32.1706058467729,263.932298318393,0,1996.96554950211,3.06304843593564,49.8473673154061,51.5690013864997,33118.2494347675,0,0,38415578.0126238,87277507.2261715,49263507.9508066,1003.48295787346,125.849347852117,6.46486654676102,15.4729242784294,7572.22489500046,1.57853843474736,2.37853636311533,1.55901735930101,2.38656230293971
53015,1.26584738115789,0.158790018389015,1.13054313890029,0.114592039079117,0.808565479383885,0,3.56722832621697,0.0109117649166162,0.176212057149964,0.165742984652543,42.4827107027479,0,0,90249.1580597218,177144.628036302,321169.872160088,1.28722613429326,0.161434300670442,0.0479690759095372,0.0632695437691977,17.3020805181004,0.594578401317568,0.862713784314444,0.58470341158364,0.848582594323648
53017,269.162834076647,34.0413466739171,8.72844096506522,0.879209567122818,5.11296514346835,0,942.434827073586,0.0838937651639808,16.0539926804637,38.7020633490169,8915.52997868763,0,0,16799513.6227834,45780730.4226422,18923624.2650372,270.140558354235,33.879013919013,2.58034896471743,4.72602196922734,3857.78962379694,12.2640723918398,2.09934640655449,12.2196848278522,2.10940551531394
53019,15.4287948038291,1.95210201761844,0.350653484803299,0.0353533466438641,0.292849544707808,0,34.6962039894114,0.003374810069901,0.0625342286450451,1.00367897233486,513.024592265635,0,0,673320.870221774,1598607.27794375,725199.24158601,15.5446451456487,1.94949345060941,0.114601918772639,0.152038806347031,132.181462386798,16.4407115840892,29.5785447431709,16.3181830838288,29.6181230325813
53021,108.370882481645,13.6631678566302,2.0650995705249,0.206509950505174,0.173556248929488,0,528.035189834245,0.0197722291295562,0.29878038039025,22.8390920382549,3583.36348037418,0,0,7517624.57130432,31737474.9605227,7678117.06834316,108.575913455338,13.6167812254219,1.26062716132056,5.09064191152399,2196.9144423008,12.3431725915821,42.7457845846818,12.3198641743248,42.8914014461422
53023,1472.48781013765,189.118578792412,329.642730072175,33.381305988862,275.278118348222,0,3146.95165568367,3.17888119387943,51.8011027432279,98.1527102122147,49540.9854888647,0,0,55500319.1423786,128233787.209983,61974886.8639886,1501.0918603126,188.255744857686,8.71151831468431,21.5474012745907,11324.9624794722,2.24525764166146,3.42407784391198,2.20247314330011,3.43977144498165
53025,578.363508302606,72.8651175132133,7.67280513645193,0.769465174554189,2.03921696985182,0,1948.51520137428,0.0736214399639548,1.12726175835889,68.0490002476876,19125.496259458,0,0,28203396.9639507,97012100.6443942,29439194.2428035,579.502536661577,72.6768857859404,4.80796928311293,13.7460891712852,7371.01670560241,19.9583828024256,60.5195291993769,19.9191540457369,60.6762736084383
53027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53029,0.149760209945533,0.0181357557500643,0.0899346558585752,0.00910901110258937,0.0721410446156971,0,0.602782053841105,0.000867524803232843,0.0139794899689605,0.0180310549341572,4.96583158618493,0,0,10264.4640232623,17574.8564332724,14658.1781315804,0.150464697061403,0.0188701600275027,0.00284061675372547,0.00680264075990588,1.8696655780077,0.832087523949933,1.27097334494772,0.828191627096071,1.22150856777151
53031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
