gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
48141,43.8008407359117,3.59284222293971,0.00247841941439855,0.000260886274927481,0,40.4915702203284,23.0243768731216,0,2.51427723948172,0.978632497583095,0,1801.04210848439,1114764.65606689,1114679.97068167,2693406.97091818,332536.439850926,108.242630719912,11.886877915997,0.101491758592301,0.400772636357943,130.443131268024,2.64028479376299,4.72775147041753,1.06840246749276,1.42897615526294
48143,18.6448804812896,1.52079876177869,0.00126815427410866,0.000124924031586736,0,18.9446990466161,10.6202539044647,0,1.92486235410609,0.492078741659305,0,770.531816020393,430170.927464613,618640.88332614,1155770.75717131,451618.602266506,46.3089621428256,5.08550998573459,0.172754650587649,0.303630725127944,62.4620128265815,2.38429737613577,2.64201228461154,0.959964066411082,0.79008182508975
48145,0.291402835260166,0.023814545591075,4.53889964061455e-05,3.02593330510202e-06,0,0.435785417276121,0.328445782614916,0,0.015115979139151,0.0131382119739972,0,11.9883757925944,6355.10446876287,11873.8197599351,25886.8904370815,8493.32365818322,0.720501385134921,0.0791232802311228,0.00459278453183239,0.00884519393483207,1.51296658068895,1.60370930919621,5.23441316654047,0.648611438193679,1.57545504474761
48147,0.149113801639759,0.0121457559953981,3.00078778293086e-05,2.00052532835564e-06,0,0.186895110946551,0.114820868659158,0,0.0499204938643141,0.00534595908258795,0,6.05174556161878,3000.78785000369,8640.67233328242,16210.5314418208,7069.72780020442,0.363709908253289,0.039941520706684,0.00411177172090076,0.00472953398740613,1.0002626166679,1.85785786520734,0.800102675571412,0.761684636302149,0.243301999944367
48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48193,0.069029480259857,0.00567007118649781,8.72318624578745e-06,5.81545790339665e-07,0,0.100720529801688,0.0848600262519723,0,0.0194678269643385,0.00459537458815598,0,2.84986490593242,2035.41016951203,2896.09789833426,5449.08379666507,2221.50481358171,0.171276880846538,0.018809108379154,0.000824677252827743,0.00103974056955381,0.290772881358862,1.66945883334705,0.966163733302581,0.672839644274171,0.291253420162627
48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48215,1175.52770223518,96.3311307716199,0.123516712934895,0.00823444810416255,0,1541.9285818559,1378.55584436792,0,186.00816958442,57.1170286116962,0,48583.5604843371,17866658.594504,51596180.7448299,83361313.7901999,46825934.7994946,2919.87198510866,320.651499196625,9.32747842377647,16.9588019093177,4117.22385652363,1.86175170734213,1.72385707527269,0.749533102076349,0.517886558353019
48217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48221,0.0701960943667719,0.00574544843393803,7.42608967014074e-06,7.81693711752423e-07,0,0.0758449988876517,0.0541717616871946,0,7.81693657151751e-06,0.00289070317297633,0,2.82934019417199,1172.54051193595,3298.74730691314,6953.16523578018,3365.19126925617,0.170043345669737,0.0186736452815351,0.00126555787581323,0.00184735797455093,0.390846837311983,2.15337084106744,2388.87000178255,0.888939359378456,735.000006891787
48223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48229,16.6744587999697,1.36832811681216,0.000909400942498571,9.57264226247066e-05,0,15.1890183766529,9.19549959290741,0,1.78611506207345,0.455552873249031,0,682.220984601949,363833.475887775,485211.470844448,993631.496466994,164468.533829749,41.0014811745771,4.50265849837286,0.0509064282973551,0.0733653154518414,47.8632090389729,2.67733385775979,2.52092297634277,1.08881659457367,0.766091807782924
48231,41.3269105230367,3.36617054382141,0.00635156285359759,0.000511151420076118,0,50.8401468150004,31.01623121962,0,3.56546544044172,1.45928830481271,0,1682.38236719533,756646.419346333,2260593.34759176,4167781.86924398,1994205.78270435,101.111180268439,11.1037236234892,1.10553056102508,1.33199117855522,255.575697898865,1.89757098093383,3.11424239246406,0.775589266508063,0.944104100867229
48233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48237,0.136953989600254,0.0111510556189082,1.37577361491023e-05,9.66559738195077e-07,0,0.139333819729251,0.0802573369379319,0,1.92323835025407e-05,0.00365112419726449,0,5.66497784580107,2349.06660206616,4386.04150966275,8364.06420925632,3138.74520923942,0.340465168532645,0.0373888537822871,0.00131818186548347,0.0025970543441553,0.483279846142977,2.37649158757851,1944.0572083719,0.955956832744582,579.806222012738
48239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48257,0.490903244622195,0.0399703655261344,5.42086364497963e-05,4.58497300169767e-06,0,0.568419582687875,0.328283035684236,0,6.81208303521414e-05,0.0145042947889276,0,20.0821305359855,16047.404743731,21238.1070772558,37554.4857888669,17099.962528199,1.20693604521273,0.132542061537504,0.00902673871264379,0.012338765483434,2.29248639196157,2.0461957564146,1945.69063313447,0.832259621328198,586.756874798986
48259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48271,0.129009439819867,0.0106477437950671,2.06085359169125e-05,1.37390249042681e-06,0,0.212215724111384,0.14544405786249,0,0.0355421676978013,0.00721504876397471,0,5.17274277489294,8930.36576360464,6704.64383482933,14192.4120520055,3434.75606292486,0.310881840771066,0.0341401023142934,0.00130485568085669,0.00170092408591835,0.686951212584972,1.44432635844711,0.960552057617052,0.599365128430077,0.299580596366545
48273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48309,0.00669037144833755,0.000550501692682212,1.3318589451121e-06,8.87906025427585e-08,0,0.0100407072466928,0.00658715251326794,0,1.90899792882784e-06,0.000264063237387577,0,0.271610441632332,177.581196650863,397.337927506305,772.478205431253,273.918995833956,0.0163237875421031,0.00179262891477339,0.000125889533765226,0.00025441354342408,0.0443952991627157,1.566216901193,939.041833258611,0.64192043731386,288.372074358525
48311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48323,18.4000990897671,1.50420696603382,0.00220853693113207,0.000147235805693106,0,25.1639292339507,17.9655965295391,0,0.00417849312542158,0.667767627793344,0,761.398387536821,542807.033817284,656121.549727041,1542254.19030868,348711.572326049,45.7600430909629,5.02522935774302,0.120305521216658,0.19648445985759,73.6178993498906,1.79570334871043,1202.6415281552,0.722051757827644,359.987900155288
48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48331,0.0911036034296815,0.00743754697347718,2.02736876098732e-05,1.35157926839827e-06,0,0.158226201590359,0.113157024223736,0,0.0324311695860622,0.0047054387329755,0,3.7135197122886,2703.1584084034,6019.3637611717,11659.7519738227,3708.86192813516,0.223182534708545,0.0245092301011048,0.00199049494051268,0.00359164347347749,0.675789602100849,1.36228152364591,0.75573068791321,0.556086325714929,0.229333294741044
48333,0.132477931211195,0.0108052938356996,1.50771538523476e-05,1.00514366036497e-06,0,0.167677558689642,0.11974527112409,0,0.0331149583068617,0.00606503647804779,0,5.47602235555945,3015.43083786964,4714.12354320288,9423.22136834264,3151.12522557378,0.329108943569123,0.0361417475466924,0.00113086365453292,0.0018777356709994,0.502571806311607,1.92797085126868,1.09140247774987,0.776076113403816,0.326296465046752
48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48363,0.133398193158957,0.0108626107964425,8.2567708702284e-06,8.69133845042273e-07,0,0.133445796859336,0.0769813101318951,0,0.0131814731053617,0.00363848985557632,0,5.52484505579615,1522.85567158833,4181.45707066753,7947.8978961159,3790.88402629481,0.332043187853349,0.0364639773682546,0.0015452059562096,0.00201650412519223,0.434566901880316,2.42337868737348,2.76630518279649,0.973591237710695,0.824081702372406
48365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48367,2.71818987452538,0.221551612107865,0.000351214982174379,3.09705822612155e-05,0,3.03435394555558,2.02807861695064,0,0.300969705640593,0.117857787578997,0,110.637328332203,94070.6550814211,153220.904730689,268802.886801828,127435.291627999,6.64930343276541,0.73020636699254,0.058489700194503,0.0941653228542144,15.4852903950959,2.08612721537766,2.42617895857109,0.85279457181473,0.736125955389124
48369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48379,0.166032023191452,0.0135447172647225,2.07540022315837e-05,2.1846319878625e-06,0,0.19799428170516,0.122065214808064,0,2.18463183526773e-05,0.00558064237293863,0,6.76689744850218,3276.94782614708,10398.8477683067,17892.1351307631,9153.60759437084,0.406690536654981,0.0446615231601144,0.0050003379937385,0.00544601735567386,1.09231594204903,1.95089494800816,2044.35010234304,0.796455796380062,619.999994784593
48381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,21.7532237661583,1.78550170135421,0.00226936145627436,0.000151290774319162,0,28.8285776854798,24.1049009206836,0,4.41781169317903,1.04434998308677,0,895.36346194055,429862.6331985,923542.088786066,1552114.00755465,774982.404201329,53.8113440626271,5.90939884880763,0.160406884767169,0.320018358368855,75.645383566618,1.83584887694742,1.337630315464,0.742141496681621,0.404159757218935
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48467,0.184378311063872,0.0150606038301554,2.16781414929159e-05,2.28190981259327e-06,0,0.217811703991969,0.141673502224733,0,2.28190965320372e-05,0.00656733617658807,0,7.43103896481176,3422.86455631256,10188.7268292904,18734.4786715508,8842.40010380745,0.446605441785187,0.0490448571677576,0.00489119798989244,0.00579458505123874,1.14095485210419,1.95432615836811,2149.29005181693,0.806831539955072,660.000005215407
48469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48487,0.8326178614366,0.0682649909495933,5.10643624336791e-05,5.37519647379872e-06,0,0.752849969238756,0.415717655853507,0,5.3751960983456e-05,0.0182380401644486,0,34.3018134175082,16125.5886554718,24860.282510519,51843.7675273418,16528.7283718586,2.06153898639225,0.226391968555554,0.00690640459767632,0.00888770353620309,2.6875981092453,2.68184935613337,4211.78994056113,1.08314986538607,1270.00000931323
48489,0.80109752888477,0.0655006965218709,0.000102880670810923,6.85871186647032e-06,0,1.21913252272337,1.32958178653075,0,0.156265458992364,0.0471605000567321,0,33.2647503182925,13717.423081398,41563.791936636,69101.5187725425,35150.8966460824,1.99921149412938,0.21954735210073,0.007152293578791,0.0127382759796907,3.4293557703495,1.61339562881554,1.40496404974217,0.6464985096139,0.419162986780539
48491,0.374612661117984,0.0308180620978757,5.57981058776802e-05,3.71987398500886e-06,0,0.543917536607543,0.518032004164782,0,7.99772895950648e-05,0.0189526840179443,0,15.4546807811366,5579.81071248651,14789.8084616661,31674.5561761782,13237.7389766648,0.928826314946311,0.102000893155502,0.00577827673422146,0.00983311371886651,1.85993690416217,1.65983826717347,1275.37321747143,0.669443167452958,385.335165193913
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0.626799991661422,0.0510087294953866,4.80191424361824e-05,4.15900345529352e-06,0,0.661009421716076,0.37368719957648,0,0.121048715040329,0.0182534685969393,0,25.9089549975822,11171.0183992982,21103.1805060804,35560.1471547782,16320.4344879091,1.55712819535469,0.170999102984043,0.00691566796072439,0.0129753670373125,2.07950162887573,2.28669090277449,1.41264699032181,0.920475169011255,0.421390094710154
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,1.10837381680386,0.0926000046798556,0.00016545959470172,5.01392737749059e-06,0,0.996279554228666,0.643108992216127,0,0.000340947064004152,0.0306611534125953,0,45.0423490532346,15940.4422044754,33646.9999846816,76476.4760418981,28447.6968864352,2.7070451780994,0.297279503751349,0.00365672156504886,0.01149605158085,5.01392713934183,2.67599612782802,871.922756160553,1.09566107944881,271.596427880452
49003,8290.90830640992,696.061790128296,1.27323905219424,0.038583003623304,0,7524.47945403653,4956.6308459273,0,80.1738052054354,249.074083065599,0,333261.901006833,149808398.577757,252298590.16135,509765974.131845,206047605.524304,20029.0402505107,2199.5285466451,34.3710329427409,94.2537696095365,38583.0017907098,2.61666468672777,27.4345035889101,1.08315359672452,8.68191036142945
