gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
30093,0.181925205652791,0.0223853283834651,0.00323698949822323,0.000191874242454816,0.00421057334133401,0,1.21491929360812,4.2638719810137e-05,0.00087054053883303,0.0336774807925026,7.72116179080998,0,0,19222.9560139775,42425.525842309,25689.8284623027,0.182219418263116,0.0223913691933489,0.00539931153426978,0.00423959929800565,3.55322661995888,10.5461135038517,24.5202340957884,10.529085683149,24.5136189544274
30095,55.4892913796459,6.85626181607497,1.76709069868797,0.105076948788448,1.01696338019538,0,445.733580987796,0.0233703928102847,1.5869923148529,12.5540469982592,2355.38759508312,0,0,6770197.56705827,20187915.5838383,7633815.18744905,55.5871472439617,6.83062402574105,1.43863355929448,2.33255275771114,1515.80381227378,8.34602082262401,4.24166803741565,8.33132844998594,4.25758854415113
30097,5.2658538836958,0.656070094139602,0.147123532369911,0.00877666309672295,0.18071376740953,0,33.3038775689432,0.00195215868305826,0.4168198793893,1.01186279395505,225.037854327641,0,0,556501.063022858,1431355.1244599,635276.71942314,5.31089336213234,0.65260977755016,0.122687217351005,0.151681581834113,112.489633405043,8.69237839741158,1.55838909530392,8.61866195034753,1.56665210303808
30099,559.689199324343,69.0006296941062,238.737179994094,14.3405913001374,320.935208756673,0,2856.53038178435,3.18675750366047,62.6028177287425,86.0576773839167,23763.7014687756,0,0,60658635.342468,173583523.958507,66317692.1388674,560.823354663103,68.9147342594491,11.2555419182638,21.6799499410666,14079.7108474374,0.924004887759313,1.04750234388969,0.922136268937042,1.04880795248123
30101,1689.62632857608,209.238595503534,29.7686092578731,1.76454985517346,8.55508042389476,0,9509.56812513086,0.392122183275729,8.00582799477207,294.700939211678,71699.1336720155,0,0,144143621.821436,392018114.787884,166497381.430664,1692.09955465957,207.927487648845,35.0853493645206,49.2860555128242,32676.8483222723,13.5955679660076,24.7593142660415,13.5756962550195,24.9154366324395
30103,39.7360247783885,4.89415977355243,0.762514977817669,0.0451984733992877,0.174260672450448,0,225.897409987936,0.0100441050266139,0.650643091472973,6.42308351250244,1686.82415192172,0,0,3839602.29134203,11463634.011656,4289272.44701101,39.8090499853526,4.89179004057299,1.03351055141763,1.44414885506619,837.008744942257,11.5067245239736,7.40409389873208,11.4856167371726,7.40768066867706
30105,93.0470879990254,11.4942807442617,1.8812478886718,0.111663338925971,0.693398446976262,0,560.111869246996,0.0248025009813897,1.71763393585548,17.8029066124267,3952.46315803183,0,0,8403523.40747115,22584765.9084525,9663598.64668682,93.2781305295511,11.4621431582923,2.61936315158488,3.12547647440865,1893.26650460174,11.0635130756458,6.57822742682085,11.0361096313123,6.59667147751329
30107,329.104434280033,40.7807470714085,34.8310733779349,2.09134582594777,29.3097665675816,0,1405.95777347358,0.464993414815201,9.1514324803431,44.9615481535979,14034.2757462274,0,0,24766210.3464396,62182915.6138093,27218261.5053272,331.208907610966,40.6993996640594,5.92688393021242,6.25129313470363,5026.6890921481,4.22404508320033,4.23227923843835,4.1972058587049,4.24073845272814
30109,43.658289964969,5.44297137737099,9.10501254458902,0.547489777939406,11.5909911409002,0,103.802516970302,0.121688313178677,18.5327318697635,3.18818263720804,1875.38157431001,0,0,2831522.13605314,5844385.27073085,3100607.26651669,44.2590051537162,5.43860656549902,1.02511976000881,0.958877501668464,469.477632969618,1.90545787651,0.291545194766876,1.87959562578923,0.291779177481384
30111,72.5112930370066,8.94303415240784,2.50262546862916,0.149388569870997,1.25374928437904,0,537.44115715037,0.0331928683697155,0.663922128292625,15.2103701926989,3076.0869299444,0,0,7992125.11560716,24892204.180548,9091587.44614888,72.5956515466879,8.92065209683877,1.84539276423151,3.43765841009261,1839.99858070537,7.90043716398703,12.7965287499899,7.89125659888725,12.828635440674
31001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31007,1.02069630517491,0.125404584751618,0.012277038155355,0,0.00387695927927191,0,4.5337990751135,0,0.0036419920104378,0.118848930845372,43.2817494308587,0,0,84663.3793786168,226247.290256023,89844.7406020761,1.02144928656826,0.12551707334949,0.0259023983807681,0.0390184835194291,14.6854518949986,12.598838196846,34.4638519221797,12.5895507159453,34.4329653640682
31009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31027,0.0492811371883076,0.00614733539521694,0.0128412710734392,0,0.0142285198547607,0,0.111994202840503,0,0.00348810056665275,0.00269099595786765,2.11929392049312,0,0,3442.50782132149,6864.52452465892,3929.17187344283,0.0500153365236376,0.00614595236943004,0.00247381487664338,0.00291288645981215,0.512277949601412,1.54099636263231,1.76197682721281,1.5183753310882,1.76237332546752
31029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0.200174591201945,0.0246826446340652,0.00378792729593867,0,0.00206705808973634,0,1.35225909931428,0,0.126021066113073,0.0444148566807322,8.4974417221812,0,0,24227.1666558436,67866.3122078916,28550.2629332012,0.200539624643476,0.0246425809943255,0.00749915829318787,0.012417518283156,4.53101337491535,7.78140055301915,0.195543346476809,7.76723641249654,0.195861258719384
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,1.43781125928687,0.177270997133576,0.518167029090082,0,0.213642311014961,0,4.89878016730063,0,0.140534313146934,0.110882818863031,61.0284836179807,0,0,127861.625185087,243174.802652076,133879.86328885,1.44027221338434,0.176982602492144,0.0915258833603812,0.0919980068558522,17.6304901018739,1.573494947713,1.25935508936598,1.57080635953991,1.26140721909127
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0.26939873765475,0.0331827890244451,0.181606950983081,0,0.0586835198305321,0,0.728422163941091,0,0.0492443896659728,0.0114744090362343,11.4625093741834,0,0,22469.880945906,43162.8405160457,24206.5897589922,0.270515221230728,0.0332412771851319,0.0176740307258534,0.0169941179544192,3.15773188322783,0.983839756428307,0.675026686503968,0.979779205142325,0.67383897433851
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0.0053790460068718,0.000663335292600095,0.000100826967523224,0,0.000111440332147316,0,0.0321502926594455,0,2.99103908865907e-05,0.000821932737641091,0.228066738148251,0,0,622.329110875726,1753.61730080098,648.86252257973,0.00538237502029871,0.000661393540629927,0.00024373639820923,0.000278856729514207,0.120606416836381,7.32435006656453,22.1125007405517,7.31981993634821,22.1774197172889
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,0.000337288932083392,4.1911641490933e-05,9.09083516470474e-06,5.38864000475369e-07,1.94589765764453e-06,0,0.00197818957683427,1.19747553595941e-07,2.4448459122491e-06,6.40050671832771e-05,0.0143297903510714,0,0,47.4000728863757,135.813682522858,52.7887127513532,0.000338183052285284,4.15563920181069e-05,1.15280331865382e-05,1.26205200683623e-05,0.0099789627129212,9.46651079310489,16.2038906249861,9.44148234036504,16.3424113993533
32009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32033,0.00688517400535357,0.000852446170304546,0.000207893115990886,1.23690880979929e-05,7.8328211349065e-05,0,0.0322933974667725,2.74868618457688e-06,5.55964879223077e-05,0.00111988279726773,0.291883509064895,0,0,1119.98146195896,3155.95756127033,1232.01071696822,0.00688845081393152,0.000846462176288195,0.000248772463769295,0.000316785415623489,0.217445570044219,7.97137581030679,14.5078352964982,7.96758385862726,14.6103972325615
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,3.2814197933476e-05,4.11786029645742e-06,4.86636711526302e-06,0,1.64547117507045e-05,0,0.000119479282496083,0,2.38578512773403e-06,6.16949831561379e-06,0.00141122496665848,0,0,2.38063788929139,4.551093334303,5.01006316160783,3.33049092131401e-05,4.09255240330959e-06,1.20822782574509e-06,1.31087350867556e-06,0.000428943763836287,1.39700744428928,1.71539018989385,1.3764240730421,1.72599797382779
33003,0.000224368919582875,2.79013182539339e-05,6.84376382173011e-05,0,0.000177467182823509,0,0.000789655773323289,0,3.36024019313263e-05,2.97308522219644e-05,0.00955487918841878,0,0,15.0289375978173,28.26374675642,30.5741107996437,0.000225495148846683,2.77091496464145e-05,7.34150104405495e-06,7.75587226295132e-06,0.00264568120473996,0.86395882383343,0.824618124116366,0.859643805461182,0.830337019090369
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0.556511514698188,0.0685492286277836,0.159299122080864,0,0.412829402213671,0,1.40446678882937,0,0.0782088838549494,0.0467666303372983,23.5825075515895,0,0,25796.1574125756,37658.3743742667,67370.8122789371,0.556547178217512,0.0683892718996095,0.0256690009106841,0.0145745037022797,4.50981772947125,0.908838340004554,0.874443778362163,0.908780101682684,0.876489028470459
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0.00709040125126155,0.000880242169060143,0.00327949086969988,0,0.00850697813452406,0,0.0248260699480537,0,0.00161104951282657,0.000951344337950568,0.303573205559633,0,0,588.809734142851,1004.38734185183,1261.02036993485,0.00716432765120733,0.000880362296122934,0.000371970146450845,0.000312150338927034,0.0896290463861078,0.574497914247042,0.546452662760408,0.568569854470283,0.546378098284372
33017,0.0318185839395618,0.00392875161642527,0.0145304123032779,0,0.0335559425110021,0,0.121641045379622,0,0.00713272255486476,0.00426614160825327,1.35502101655461,0,0,2791.23554734513,4654.57131726667,5681.15797424689,0.0319784959906887,0.00392956094800836,0.0016219626705391,0.00131763605810189,0.419897981453687,0.626710404613794,0.55092020161758,0.623576469037413,0.55080673420358
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0.00376407378235671,0.000464812985125263,0.00121781008621645,0,0.00315708271022012,0,0.0298040839180119,0,0.000598423943198068,0.00148220665596193,0.159676931999779,0,0,512.205691225827,1166.58947467804,962.436316609383,0.00376837559519479,0.000463063102799359,0.000423881426406714,0.000858577027551631,0.0911398027092218,0.666102461806968,0.773804437577615,0.665342068356451,0.77672858916913
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0.516853857219729,0.0633981570147519,0.0826178594132154,0,0.280088464948939,0,3.807186982767,0,0.0405293348608319,0.189842510982405,21.9416771900562,0,0,84511.652171351,184470.882967897,150973.382990062,0.517823581685327,0.063630863851163,0.0570666065781171,0.106535988058828,14.4841826688498,0.983877648644242,1.56999526564293,0.982035148107785,1.56425357663643
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,1.2399130330142,0.152999797674346,0.107009474761739,0,0.268277184341214,0,15.0331770807028,0,0.0526756850719643,0.678302564700377,52.6105846600532,0,0,257550.603471994,603685.616880655,480147.224289179,1.24160979797725,0.152570695514154,0.20324023383684,0.359488619991345,47.2261165380478,1.32365593197647,2.89641597077884,1.32184704402135,2.90456208524523
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,2.7889086880772,0.345890553838105,1.28058123114955,0,3.17776823618165,0,12.0804256326327,0,0.628865937852088,0.415820569587286,118.809557230696,0,0,269746.641873121,514499.139457941,502026.226281524,2.80390555064443,0.344547715969019,0.210710913391617,0.262768218300684,42.698117762804,0.568532643490408,0.547887387804518,0.565491811420495,0.550022720294735
34021,0.144727425151728,0.0178952576691543,0.0621596407915711,0,0.16125766080795,0,0.700421768704082,0,0.0305366057819044,0.0246958376286537,6.16060944879426,0,0,15159.7321498767,30993.6209036037,25217.1858851239,0.145390382991544,0.0178657674015033,0.00992470080546737,0.0191325975316454,2.47368406131864,0.575861425379166,0.585060681894462,0.573235585631393,0.586026416850783
34023,0.00102249805753134,0.000126343159161005,0.00110538501758356,0,0.00286825412173868,0,0.00712240447008924,0,0.00054280547358301,0.000171650396289023,0.0434267875860474,0,0,144.560073371977,371.096285912208,302.635925961658,0.00102487218703072,0.000125937683999537,0.00011532589058477,0.000275677827266642,0.0293821287341416,0.234812382265426,0.232012553536416,0.23426843638553,0.232759552564983
34025,0.232639130192975,0.0287308091494058,0.112119673619149,0,0.300469929899077,0,1.72078051483021,0,0.0550282818640748,0.0730112203506374,9.87548474057201,0,0,33192.2685051151,75838.0175244436,66856.401087977,0.233061439877499,0.0286389057476588,0.0247779282421807,0.0501963703382736,6.0996817778796,0.478012090054872,0.520439758929775,0.477145927316599,0.522109871072726
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0.00249395599588752,0.00031174449948594,5.08767013647367e-05,0,9.27751652470558e-05,0,0.0408975104873155,0,2.50642583830053e-05,0.00189278789071104,0.105868429171319,0,0,658.404382914305,1542.51178345643,1380.40464372374,0.00249849492844313,0.000307018444596825,0.00053525714458464,0.000916580712434928,0.124697799794376,1.56597368910438,12.2492530959942,1.56312883683841,12.4378106354552
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,9.68641224031937,1.19942531608078,1.53865805324161,0,4.95639027203278,0,71.4961748435779,0,0.756724141415835,3.4724164270302,411.777453256168,0,0,1575191.10539675,3442084.23567295,2757974.64477539,9.71794789684557,1.19415461444289,1.1659197286613,1.99644949057048,270.364649534225,1.0062677576133,1.57805803870433,1.0030023239318,1.58502319463027
34035,0.211489078852179,0.0261219801166374,0.143864373349022,0,0.45279400839159,0,0.988815096003077,0,0.0706138791995593,0.0298866151356552,8.97696862096466,0,0,22803.735896945,50531.8082115054,46712.5552359223,0.211856459454766,0.0260332090007975,0.0226641782691124,0.0270544679382162,4.09374886751175,0.327759883619857,0.368669860598169,0.327191514716411,0.369926994703337
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,1.36557370943984,0.169134895991012,0.45337709490673,0,1.17549370771208,0,5.51421285371856,0,0.222582691293559,0.223048354112136,58.3513604472166,0,0,125829.736774117,214898.849664778,218863.170244843,1.37709210655431,0.169218945296928,0.107717210363691,0.0970020791350357,17.9540487974882,0.751035966257847,0.760252040774137,0.744754083974565,0.759874431421729
35001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35039,0.00800893765225526,0.000987679404150394,6.12092491185503e-05,3.62821019725163e-06,1.31018693363181e-05,0,0.0193319096328236,8.06268918817096e-07,1.64613239364774e-05,0.000672361081322048,0.339506399153317,0,0,328.554581562057,954.084878973663,354.758321195841,0.00801235102001828,0.00098456855754462,7.99338456091064e-05,0.00010141042432119,0.0671890759840608,30.90188142954,57.0182865553689,30.888716818351,57.198441753134
